"contestKey","contestLongName","districtKey","districtName","numbertoElect","termYears","isQuestion","countiesParticipating","countiesReported","precinctsParticipating","precinctsReported","precinctsReportedPercent","jurisdictionKey","jurisdictionName","isWriteIn","choiceKey","choiceName","partyKey","partyDisplayorder","partyShortName","totalVotes","jurisdictionVotes","choicePollingPlaceVotes","choiceEarlyVotes","choiceProvisionalVotes","choiceMaricopaVotes"
1662,"State Senator - District No. 11",22,"Legislative District 11",1,2,"false",2,14,34,33,97.06,11,"Pima","false",6931,"Atchue, Ralph",3,NA,"DEM",22705,22705,3785,18920,0,0
1662,"State Senator - District No. 11",22,"Legislative District 11",1,2,"false",2,14,27,27,100,12,"Pinal","false",6931,"Atchue, Ralph",3,NA,"DEM",9580,9580,2959,6621,0,0
1662,"State Senator - District No. 11",22,"Legislative District 11",1,2,"false",2,14,61,60,98.36,0,"State","false",7060,"Leach, Venden ""Vince""",9,NA,"REP",41268,41268,10592,30676,0,0
1662,"State Senator - District No. 11",22,"Legislative District 11",1,2,"false",2,14,34,33,97.06,11,"Pima","false",7060,"Leach, Venden ""Vince""",9,NA,"REP",28021,28021,6486,21535,0,0
1662,"State Senator - District No. 11",22,"Legislative District 11",1,2,"false",2,14,27,27,100,12,"Pinal","false",7060,"Leach, Venden ""Vince""",9,NA,"REP",13247,13247,4106,9141,0,0
1663,"State Senator - District No. 12",23,"Legislative District 12",1,2,"false",2,14,38,1,2.63,0,"State","false",6785,"Brown, Elizabeth",3,NA,"DEM",33132,33132,45,138,0,32949
1663,"State Senator - District No. 12",23,"Legislative District 12",1,2,"false",2,14,37,0,0,8,"Maricopa","false",6785,"Brown, Elizabeth",3,NA,"DEM",32949,32949,0,0,0,32949
1663,"State Senator - District No. 12",23,"Legislative District 12",1,2,"false",2,14,1,1,100,12,"Pinal","false",6785,"Brown, Elizabeth",3,NA,"DEM",183,183,45,138,0,0
1663,"State Senator - District No. 12",23,"Legislative District 12",1,2,"false",2,14,38,1,2.63,0,"State","false",7044,"Farnsworth, Eddie",9,NA,"REP",45711,45711,118,287,0,45306
1663,"State Senator - District No. 12",23,"Legislative District 12",1,2,"false",2,14,37,0,0,8,"Maricopa","false",7044,"Farnsworth, Eddie",9,NA,"REP",45306,45306,0,0,0,45306
1663,"State Senator - District No. 12",23,"Legislative District 12",1,2,"false",2,14,1,1,100,12,"Pinal","false",7044,"Farnsworth, Eddie",9,NA,"REP",405,405,118,287,0,0
1664,"State Senator - District No. 13",24,"Legislative District 13",1,2,"false",2,14,50,21,42,0,"State","false",6339,"Harris, Michelle",3,NA,"DEM",24554,24554,1489,5900,0,17165
1664,"State Senator - District No. 13",24,"Legislative District 13",1,2,"false",2,14,29,0,0,8,"Maricopa","false",6339,"Harris, Michelle",3,NA,"DEM",17165,17165,0,0,0,17165
1664,"State Senator - District No. 13",24,"Legislative District 13",1,2,"false",2,14,21,21,100,15,"Yuma","false",6339,"Harris, Michelle",3,NA,"DEM",7389,7389,1489,5900,0,0
1664,"State Senator - District No. 13",24,"Legislative District 13",1,2,"false",2,14,50,21,42,0,"State","false",6788,"Kerr, Sine",9,NA,"REP",42256,42256,2825,11939,0,27492
1664,"State Senator - District No. 13",24,"Legislative District 13",1,2,"false",2,14,29,0,0,8,"Maricopa","false",6788,"Kerr, Sine",9,NA,"REP",27492,27492,0,0,0,27492
1664,"State Senator - District No. 13",24,"Legislative District 13",1,2,"false",2,14,21,21,100,15,"Yuma","false",6788,"Kerr, Sine",9,NA,"REP",14764,14764,2825,11939,0,0
1665,"State Senator - District No. 14",25,"Legislative District 14",1,2,"false",4,14,95,93,97.89,0,"State","false",6712,"Alvarez, Jaime",3,NA,"DEM",26648,26648,5506,21073,69,0
1665,"State Senator - District No. 14",25,"Legislative District 14",1,2,"false",4,14,49,49,100,2,"Cochise","false",6712,"Alvarez, Jaime",3,NA,"DEM",16099,16099,3262,12837,0,0
1665,"State Senator - District No. 14",25,"Legislative District 14",1,2,"false",4,14,20,20,100,5,"Graham","false",6712,"Alvarez, Jaime",3,NA,"DEM",2737,2737,704,2001,32,0
1665,"State Senator - District No. 14",25,"Legislative District 14",1,2,"false",4,14,8,7,87.5,6,"Greenlee","false",6712,"Alvarez, Jaime",3,NA,"DEM",1161,1161,239,885,37,0
1665,"State Senator - District No. 14",25,"Legislative District 14",1,2,"false",4,14,18,17,94.44,11,"Pima","false",6712,"Alvarez, Jaime",3,NA,"DEM",6651,6651,1301,5350,0,0
1665,"State Senator - District No. 14",25,"Legislative District 14",1,2,"false",4,14,95,93,97.89,0,"State","false",6252,"Gowan, David",9,NA,"REP",42339,42339,11911,30307,121,0
1665,"State Senator - District No. 14",25,"Legislative District 14",1,2,"false",4,14,49,49,100,2,"Cochise","false",6252,"Gowan, David",9,NA,"REP",23388,23388,6869,16519,0,0
1665,"State Senator - District No. 14",25,"Legislative District 14",1,2,"false",4,14,20,20,100,5,"Graham","false",6252,"Gowan, David",9,NA,"REP",6923,6923,1998,4854,71,0
1665,"State Senator - District No. 14",25,"Legislative District 14",1,2,"false",4,14,8,7,87.5,6,"Greenlee","false",6252,"Gowan, David",9,NA,"REP",1370,1370,360,960,50,0
1665,"State Senator - District No. 14",25,"Legislative District 14",1,2,"false",4,14,18,17,94.44,11,"Pima","false",6252,"Gowan, David",9,NA,"REP",10658,10658,2684,7974,0,0
1666,"State Senator - District No. 15",26,"Legislative District 15",1,2,"false",1,14,42,0,0,0,"State","false",6947,"Carter, Heather",9,NA,"REP",44438,44438,0,0,0,44438
1666,"State Senator - District No. 15",26,"Legislative District 15",1,2,"false",1,14,42,0,0,8,"Maricopa","false",6947,"Carter, Heather",9,NA,"REP",44438,44438,0,0,0,44438
1666,"State Senator - District No. 15",26,"Legislative District 15",1,2,"false",1,14,42,0,0,0,"State","false",6333,"Dybvig-Pawelko, Kristin",3,NA,"DEM",29405,29405,0,0,0,29405
1666,"State Senator - District No. 15",26,"Legislative District 15",1,2,"false",1,14,42,0,0,8,"Maricopa","false",6333,"Dybvig-Pawelko, Kristin",3,NA,"DEM",29405,29405,0,0,0,29405
1667,"State Senator - District No. 16",27,"Legislative District 16",1,2,"false",2,14,46,21,45.65,0,"State","false",6506,"Carmitchel, Benjamin ""Ben""",3,NA,"DEM",23906,23906,1933,5318,0,16655
1667,"State Senator - District No. 16",27,"Legislative District 16",1,2,"false",2,14,25,0,0,8,"Maricopa","false",6506,"Carmitchel, Benjamin ""Ben""",3,NA,"DEM",16655,16655,0,0,0,16655
1667,"State Senator - District No. 16",27,"Legislative District 16",1,2,"false",2,14,21,21,100,12,"Pinal","false",6506,"Carmitchel, Benjamin ""Ben""",3,NA,"DEM",7251,7251,1933,5318,0,0
1667,"State Senator - District No. 16",27,"Legislative District 16",1,2,"false",2,14,46,21,45.65,0,"State","false",6256,"Farnsworth, David Christian",9,NA,"REP",38938,38938,4253,9534,0,25151
1667,"State Senator - District No. 16",27,"Legislative District 16",1,2,"false",2,14,25,0,0,8,"Maricopa","false",6256,"Farnsworth, David Christian",9,NA,"REP",25151,25151,0,0,0,25151
1667,"State Senator - District No. 16",27,"Legislative District 16",1,2,"false",2,14,21,21,100,12,"Pinal","false",6256,"Farnsworth, David Christian",9,NA,"REP",13787,13787,4253,9534,0,0
1668,"State Senator - District No. 17",28,"Legislative District 17",1,2,"false",1,14,40,0,0,0,"State","false",6560,"Mesnard, J.D.",9,NA,"REP",37749,37749,0,0,0,37749
1668,"State Senator - District No. 17",28,"Legislative District 17",1,2,"false",1,14,40,0,0,8,"Maricopa","false",6560,"Mesnard, J.D.",9,NA,"REP",37749,37749,0,0,0,37749
1668,"State Senator - District No. 17",28,"Legislative District 17",1,2,"false",1,14,40,0,0,0,"State","false",6807,"Weichert, Steve",3,NA,"DEM",35316,35316,0,0,0,35316
1668,"State Senator - District No. 17",28,"Legislative District 17",1,2,"false",1,14,40,0,0,8,"Maricopa","false",6807,"Weichert, Steve",3,NA,"DEM",35316,35316,0,0,0,35316
1669,"State Senator - District No. 18",29,"Legislative District 18",1,2,"false",1,14,41,0,0,0,"State","false",7029,"Bowie, Sean",3,NA,"DEM",43540,43540,0,0,0,43540
1669,"State Senator - District No. 18",29,"Legislative District 18",1,2,"false",1,14,41,0,0,8,"Maricopa","false",7029,"Bowie, Sean",3,NA,"DEM",43540,43540,0,0,0,43540
1669,"State Senator - District No. 18",29,"Legislative District 18",1,2,"false",1,14,41,0,0,0,"State","false",6870,"Schmuck, Frank",9,NA,"REP",33848,33848,0,0,0,33848
1669,"State Senator - District No. 18",29,"Legislative District 18",1,2,"false",1,14,41,0,0,8,"Maricopa","false",6870,"Schmuck, Frank",9,NA,"REP",33848,33848,0,0,0,33848
1670,"State Senator - District No. 19",30,"Legislative District 19",1,2,"false",1,14,29,0,0,0,"State","false",6615,"Chavira Contreras, Lupe",3,NA,"DEM",22476,22476,0,0,0,22476
1670,"State Senator - District No. 19",30,"Legislative District 19",1,2,"false",1,14,29,0,0,8,"Maricopa","false",6615,"Chavira Contreras, Lupe",3,NA,"DEM",22476,22476,0,0,0,22476
1671,"State Senator - District No. 20",31,"Legislative District 20",1,2,"false",1,14,47,0,0,0,"State","false",6314,"Boyer, Paul",9,NA,"REP",27413,27413,0,0,0,27413
1671,"State Senator - District No. 20",31,"Legislative District 20",1,2,"false",1,14,47,0,0,8,"Maricopa","false",6314,"Boyer, Paul",9,NA,"REP",27413,27413,0,0,0,27413
1671,"State Senator - District No. 20",31,"Legislative District 20",1,2,"false",1,14,47,0,0,0,"State","false",7013,"Ervin, Douglas",3,NA,"DEM",24357,24357,0,0,0,24357
1671,"State Senator - District No. 20",31,"Legislative District 20",1,2,"false",1,14,47,0,0,8,"Maricopa","false",7013,"Ervin, Douglas",3,NA,"DEM",24357,24357,0,0,0,24357
1671,"State Senator - District No. 20",31,"Legislative District 20",1,2,"false",1,14,47,0,0,0,"State","false",4800,"Quelland, Doug ""Q""",1,NA,"NONE",3810,3810,0,0,0,3810
1671,"State Senator - District No. 20",31,"Legislative District 20",1,2,"false",1,14,47,0,0,8,"Maricopa","false",4800,"Quelland, Doug ""Q""",1,NA,"NONE",3810,3810,0,0,0,3810
1672,"State Senator - District No. 21",32,"Legislative District 21",1,2,"false",1,14,42,0,0,0,"State","false",6737,"Gray, Rick",9,NA,"REP",32849,32849,0,0,0,32849
1672,"State Senator - District No. 21",32,"Legislative District 21",1,2,"false",1,14,42,0,0,8,"Maricopa","false",6737,"Gray, Rick",9,NA,"REP",32849,32849,0,0,0,32849
1672,"State Senator - District No. 21",32,"Legislative District 21",1,2,"false",1,14,42,0,0,0,"State","false",4911,"Knecht, Kathy",1,NA,"INDEPENDENT",29399,29399,0,0,0,29399
1672,"State Senator - District No. 21",32,"Legislative District 21",1,2,"false",1,14,42,0,0,8,"Maricopa","false",4911,"Knecht, Kathy",1,NA,"INDEPENDENT",29399,29399,0,0,0,29399
1673,"State Senator - District No. 22",33,"Legislative District 22",1,2,"false",1,14,48,0,0,0,"State","false",6722,"Garcia, Wendy",3,NA,"DEM",33157,33157,0,0,0,33157
1673,"State Senator - District No. 22",33,"Legislative District 22",1,2,"false",1,14,48,0,0,8,"Maricopa","false",6722,"Garcia, Wendy",3,NA,"DEM",33157,33157,0,0,0,33157
1673,"State Senator - District No. 22",33,"Legislative District 22",1,2,"false",1,14,48,0,0,0,"State","false",6440,"Livingston, David",9,NA,"REP",57611,57611,0,0,0,57611
1673,"State Senator - District No. 22",33,"Legislative District 22",1,2,"false",1,14,48,0,0,8,"Maricopa","false",6440,"Livingston, David",9,NA,"REP",57611,57611,0,0,0,57611
1674,"State Senator - District No. 23",34,"Legislative District 23",1,2,"false",1,14,57,0,0,0,"State","false",5262,"Leone, Christopher ""Chris""",1,NA,"INDEPENDENT",4323,4323,0,0,0,4323
1674,"State Senator - District No. 23",34,"Legislative District 23",1,2,"false",1,14,57,0,0,8,"Maricopa","false",5262,"Leone, Christopher ""Chris""",1,NA,"INDEPENDENT",4323,4323,0,0,0,4323
1674,"State Senator - District No. 23",34,"Legislative District 23",1,2,"false",1,14,57,0,0,0,"State","false",6780,"Lohman, Daria",3,NA,"DEM",36181,36181,0,0,0,36181
1674,"State Senator - District No. 23",34,"Legislative District 23",1,2,"false",1,14,57,0,0,8,"Maricopa","false",6780,"Lohman, Daria",3,NA,"DEM",36181,36181,0,0,0,36181
1674,"State Senator - District No. 23",34,"Legislative District 23",1,2,"false",1,14,57,0,0,0,"State","false",6568,"Ugenti-Rita, Michelle",9,NA,"REP",54518,54518,0,0,0,54518
1674,"State Senator - District No. 23",34,"Legislative District 23",1,2,"false",1,14,57,0,0,8,"Maricopa","false",6568,"Ugenti-Rita, Michelle",9,NA,"REP",54518,54518,0,0,0,54518
1675,"State Senator - District No. 24",35,"Legislative District 24",1,2,"false",1,14,40,0,0,0,"State","false",6669,"Alger, Vicki",9,NA,"REP",14344,14344,0,0,0,14344
1675,"State Senator - District No. 24",35,"Legislative District 24",1,2,"false",1,14,40,0,0,8,"Maricopa","false",6669,"Alger, Vicki",9,NA,"REP",14344,14344,0,0,0,14344
1675,"State Senator - District No. 24",35,"Legislative District 24",1,2,"false",1,14,40,0,0,0,"State","false",6796,"Alston, Lela",3,NA,"DEM",35162,35162,0,0,0,35162
1675,"State Senator - District No. 24",35,"Legislative District 24",1,2,"false",1,14,40,0,0,8,"Maricopa","false",6796,"Alston, Lela",3,NA,"DEM",35162,35162,0,0,0,35162
1676,"State Senator - District No. 25",36,"Legislative District 25",1,2,"false",1,14,42,0,0,0,"State","false",6282,"Mohr-Almeida, Kathy",3,NA,"DEM",24323,24323,0,0,0,24323
1676,"State Senator - District No. 25",36,"Legislative District 25",1,2,"false",1,14,42,0,0,8,"Maricopa","false",6282,"Mohr-Almeida, Kathy",3,NA,"DEM",24323,24323,0,0,0,24323
1676,"State Senator - District No. 25",36,"Legislative District 25",1,2,"false",1,14,42,0,0,0,"State","false",6553,"Pace, Tyler",9,NA,"REP",38365,38365,0,0,0,38365
1676,"State Senator - District No. 25",36,"Legislative District 25",1,2,"false",1,14,42,0,0,8,"Maricopa","false",6553,"Pace, Tyler",9,NA,"REP",38365,38365,0,0,0,38365
1677,"State Senator - District No. 26",37,"Legislative District 26",1,2,"false",1,14,34,0,0,0,"State","false",6368,"Mendez, Juan",3,NA,"DEM",22816,22816,0,0,0,22816
1677,"State Senator - District No. 26",37,"Legislative District 26",1,2,"false",1,14,34,0,0,8,"Maricopa","false",6368,"Mendez, Juan",3,NA,"DEM",22816,22816,0,0,0,22816
1677,"State Senator - District No. 26",37,"Legislative District 26",1,2,"false",1,14,34,0,0,0,"State","false",6642,"Speakman, Rebecca",9,NA,"REP",12360,12360,0,0,0,12360
1677,"State Senator - District No. 26",37,"Legislative District 26",1,2,"false",1,14,34,0,0,8,"Maricopa","false",6642,"Speakman, Rebecca",9,NA,"REP",12360,12360,0,0,0,12360
1678,"State Senator - District No. 27",38,"Legislative District 27",1,2,"false",1,14,37,0,0,0,"State","false",6905,"Rios, Rebecca",3,NA,"DEM",27749,27749,0,0,0,27749
1678,"State Senator - District No. 27",38,"Legislative District 27",1,2,"false",1,14,37,0,0,8,"Maricopa","false",6905,"Rios, Rebecca",3,NA,"DEM",27749,27749,0,0,0,27749
1679,"State Senator - District No. 28",39,"Legislative District 28",1,2,"false",1,14,57,0,0,0,"State","false",6958,"Brophy McGee, Kate",9,NA,"REP",37008,37008,0,0,0,37008
1679,"State Senator - District No. 28",39,"Legislative District 28",1,2,"false",1,14,57,0,0,8,"Maricopa","false",6958,"Brophy McGee, Kate",9,NA,"REP",37008,37008,0,0,0,37008
1679,"State Senator - District No. 28",39,"Legislative District 28",1,2,"false",1,14,57,0,0,0,"State","false",6309,"Marsh, Christine Porter",3,NA,"DEM",36200,36200,0,0,0,36200
1679,"State Senator - District No. 28",39,"Legislative District 28",1,2,"false",1,14,57,0,0,8,"Maricopa","false",6309,"Marsh, Christine Porter",3,NA,"DEM",36200,36200,0,0,0,36200
1680,"State Senator - District No. 29",40,"Legislative District 29",1,2,"false",1,14,33,0,0,0,"State","true",5868,"Carpenter, Charles",9,NA,"REP",0,0,0,0,0,0
1680,"State Senator - District No. 29",40,"Legislative District 29",1,2,"false",1,14,33,0,0,8,"Maricopa","true",5868,"Carpenter, Charles",9,NA,"REP",0,0,0,0,0,0
1680,"State Senator - District No. 29",40,"Legislative District 29",1,2,"false",1,14,33,0,0,0,"State","false",7035,"Quezada, Martín J.",3,NA,"DEM",20381,20381,0,0,0,20381
1680,"State Senator - District No. 29",40,"Legislative District 29",1,2,"false",1,14,33,0,0,8,"Maricopa","false",7035,"Quezada, Martín J.",3,NA,"DEM",20381,20381,0,0,0,20381
1681,"State Senator - District No. 30",41,"Legislative District 30",1,2,"false",1,14,29,0,0,0,"State","false",6431,"Navarrete, Otoniel ""Tony""",3,NA,"DEM",20241,20241,0,0,0,20241
1681,"State Senator - District No. 30",41,"Legislative District 30",1,2,"false",1,14,29,0,0,8,"Maricopa","false",6431,"Navarrete, Otoniel ""Tony""",3,NA,"DEM",20241,20241,0,0,0,20241
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,14,51,35,68.63,0,"State","false",6304,"Campbell, Noel",9,NA,"REP",61682,61682,7090,38864,0,15728
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,14,16,0,0,8,"Maricopa","false",6304,"Campbell, Noel",9,NA,"REP",15728,15728,0,0,0,15728
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,14,35,35,100,14,"Yavapai","false",6304,"Campbell, Noel",9,NA,"REP",45954,45954,7090,38864,0,0
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,14,51,35,68.63,0,"State","false",6539,"Gogek, Ed",3,NA,"DEM",26236,26236,2414,16501,0,7321
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,14,16,0,0,8,"Maricopa","false",6539,"Gogek, Ed",3,NA,"DEM",7321,7321,0,0,0,7321
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,14,35,35,100,14,"Yavapai","false",6539,"Gogek, Ed",3,NA,"DEM",18915,18915,2414,16501,0,0
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,14,51,35,68.63,0,"State","false",6706,"Manolis, Jan",3,NA,"DEM",28576,28576,2712,17711,0,8153
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,14,16,0,0,8,"Maricopa","false",6706,"Manolis, Jan",3,NA,"DEM",8153,8153,0,0,0,8153
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,14,35,35,100,14,"Yavapai","false",6706,"Manolis, Jan",3,NA,"DEM",20423,20423,2712,17711,0,0
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,14,51,35,68.63,0,"State","false",6475,"Stringer, David",9,NA,"REP",59042,59042,6806,36317,0,15919
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,14,16,0,0,8,"Maricopa","false",6475,"Stringer, David",9,NA,"REP",15919,15919,0,0,0,15919
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,14,35,35,100,14,"Yavapai","false",6475,"Stringer, David",9,NA,"REP",43123,43123,6806,36317,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,14,57,57,100,0,"State","false",6817,"Ackerley, John Christopher",9,NA,"REP",18256,18256,3736,14520,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,14,33,33,100,11,"Pima","false",6817,"Ackerley, John Christopher",9,NA,"REP",15322,15322,2909,12413,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,14,24,24,100,13,"Santa Cruz","false",6817,"Ackerley, John Christopher",9,NA,"REP",2934,2934,827,2107,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,14,57,57,100,0,"State","false",6857,"Gabaldón, Rosanna",3,NA,"DEM",23795,23795,4582,19213,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,14,33,33,100,11,"Pima","false",6857,"Gabaldón, Rosanna",3,NA,"DEM",17241,17241,2792,14449,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,14,24,24,100,13,"Santa Cruz","false",6857,"Gabaldón, Rosanna",3,NA,"DEM",6554,6554,1790,4764,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,14,57,57,100,0,"State","false",6891,"Hernandez, Daniel, Jr",3,NA,"DEM",23683,23683,4565,19118,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,14,33,33,100,11,"Pima","false",6891,"Hernandez, Daniel, Jr",3,NA,"DEM",17390,17390,2852,14538,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,14,24,24,100,13,"Santa Cruz","false",6891,"Hernandez, Daniel, Jr",3,NA,"DEM",6293,6293,1713,4580,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,14,57,57,100,0,"State","false",6993,"Sizer, Anthony",9,NA,"REP",17979,17979,3791,14188,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,14,33,33,100,11,"Pima","false",6993,"Sizer, Anthony",9,NA,"REP",15255,15255,2996,12259,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,14,24,24,100,13,"Santa Cruz","false",6993,"Sizer, Anthony",9,NA,"REP",2724,2724,795,1929,0,0
1624,"State Representative - District No.  3",14,"Legislative District 3",2,2,"false",1,14,41,39,95.12,0,"State","false",7042,"Baker, Beryl",4,NA,"GRN",6397,6397,1453,4944,0,0
1624,"State Representative - District No.  3",14,"Legislative District 3",2,2,"false",1,14,41,39,95.12,11,"Pima","false",7042,"Baker, Beryl",4,NA,"GRN",6397,6397,1453,4944,0,0
1624,"State Representative - District No.  3",14,"Legislative District 3",2,2,"false",1,14,41,39,95.12,0,"State","false",6541,"Cano, Andres",3,NA,"DEM",22255,22255,4026,18229,0,0
1624,"State Representative - District No.  3",14,"Legislative District 3",2,2,"false",1,14,41,39,95.12,11,"Pima","false",6541,"Cano, Andres",3,NA,"DEM",22255,22255,4026,18229,0,0
1624,"State Representative - District No.  3",14,"Legislative District 3",2,2,"false",1,14,41,39,95.12,0,"State","false",6604,"Hernandez, Alma",3,NA,"DEM",24264,24264,4787,19477,0,0
1624,"State Representative - District No.  3",14,"Legislative District 3",2,2,"false",1,14,41,39,95.12,11,"Pima","false",6604,"Hernandez, Alma",3,NA,"DEM",24264,24264,4787,19477,0,0
